turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Sleep Powder,Magmar,-73.0,125,Bug,Poison,Fire,,0,0,2255,4655,False
turn1,Sleep Powder,Pinsir,120,125,Bug,Poison,Bug,,0,0,2255,4255,False
turn2,Sleep Powder,Pinsir,120,103.0,Bug,Poison,Bug,,0,1,2255,4255,False
turn3,Sleep Powder,Pinsir,120,79.0,Bug,Poison,Bug,,0,1,2255,4255,False
turn4,Sleep Powder,Pinsir,120,57.0,Bug,Poison,Bug,,0,1,2255,4255,False
turn5,Sleep Powder,Pinsir,120,34.0,Bug,Poison,Bug,,0,1,2255,4255,False
turn6,Sleep Powder,Pinsir,-65415,34.0,Bug,Poison,Bug,,0,0,2255,4255,False
turn1,Psychic,Tauros,8.0,79.0,Bug,Poison,Normal,,0,0,2255,5505,True
turn2,Psychic,Tauros,8.0,30.0,Bug,Poison,Normal,,0,1,2255,5505,True
turn3,Psychic,Tauros,8.0,-19.0,Bug,Poison,Normal,,0,1,2255,5505,True
turn1,Psychic,Magikarp,120,80,Bug,Poison,Water,,0,0,2255,4005,True
turn2,Psychic,Magikarp,120,9.0,Bug,Poison,Water,,0,1,2255,4005,True
turn3,Psychic,Magikarp,120,9.0,Bug,Poison,Water,,0,0,2255,4005,True
turn4,Psychic,Magikarp,120,-71.0,Bug,Poison,Water,,0,1,2255,4005,True
turn1,Sleep Powder,Gyarados,46.0,155,Bug,Poison,Water,Flying,0,0,2255,4055,False
turn2,Sleep Powder,Gyarados,46.0,138.0,Bug,Poison,Water,Flying,0,1,2255,4055,False
turn3,Sleep Powder,Gyarados,46.0,121.0,Bug,Poison,Water,Flying,0,1,2255,4055,False
turn4,Sleep Powder,Gyarados,46.0,104.0,Bug,Poison,Water,Flying,0,1,2255,4055,False
turn5,Sleep Powder,Gyarados,46.0,89.0,Bug,Poison,Water,Flying,0,1,2255,4055,False
turn6,Sleep Powder,Gyarados,46.0,72.0,Bug,Poison,Water,Flying,0,1,2255,4055,False
turn7,Sleep Powder,Gyarados,-32.0,72.0,Bug,Poison,Water,Flying,0,0,2255,4055,False
turn1,Sleep Powder,Lapras,11.0,190,Bug,Poison,Water,Ice,0,0,2255,3005,False
turn2,Sleep Powder,Lapras,11.0,173.0,Bug,Poison,Water,Ice,0,1,2255,3005,False
turn3,Sleep Powder,Lapras,-88.0,173.0,Bug,Poison,Water,Ice,0,0,2255,3005,False
turn1,Psychic,Ditto,120,108,Bug,Poison,Normal,,0,0,2255,2405,True
turn2,Psychic,Ditto,120,76.0,Bug,Poison,Normal,,0,1,2255,2405,True
turn3,Psychic,Ditto,120,44.0,Bug,Poison,Normal,,0,1,2255,2405,True
turn4,Psychic,Ditto,120,44.0,Bug,Poison,Normal,,0,0,2255,2405,True
turn5,Psychic,Ditto,120,11.0,Bug,Poison,Normal,,0,1,2255,2405,True
turn6,Psychic,Ditto,120,-21.0,Bug,Poison,Normal,,0,1,2255,2405,True
turn1,Psychic,Eevee,76.0,115,Bug,Poison,Normal,,0,0,2255,2755,True
turn2,Psychic,Eevee,76.0,93.0,Bug,Poison,Normal,,0,1,2255,2755,True
turn3,Psychic,Eevee,76.0,71.0,Bug,Poison,Normal,,0,1,2255,2755,True
turn4,Psychic,Eevee,76.0,46.0,Bug,Poison,Normal,,0,1,2255,2755,True
turn5,Psychic,Eevee,76.0,23.0,Bug,Poison,Normal,,0,1,2255,2755,True
turn6,Psychic,Eevee,76.0,-2.0,Bug,Poison,Normal,,0,1,2255,2755,True
turn1,Sleep Powder,Vaporeon,16.0,190,Bug,Poison,Water,,0,0,2255,3255,False
turn2,Sleep Powder,Vaporeon,16.0,174.0,Bug,Poison,Water,,0,1,2255,3255,False
turn3,Sleep Powder,Vaporeon,16.0,157.0,Bug,Poison,Water,,0,1,2255,3255,False
turn4,Sleep Powder,Vaporeon,16.0,141.0,Bug,Poison,Water,,0,1,2255,3255,False
turn5,Sleep Powder,Vaporeon,16.0,124.0,Bug,Poison,Water,,0,1,2255,3255,False
turn6,Sleep Powder,Vaporeon,-97.0,124.0,Bug,Poison,Water,,0,0,2255,3255,False
turn1,Sleep Powder,Jolteon,68.0,125,Bug,Poison,Electric,,0,0,2255,6505,False
turn2,Sleep Powder,Jolteon,68.0,109.0,Bug,Poison,Electric,,0,1,2255,6505,False
turn3,Sleep Powder,Jolteon,68.0,92.0,Bug,Poison,Electric,,0,1,2255,6505,False
turn4,Sleep Powder,Jolteon,68.0,76.0,Bug,Poison,Electric,,0,1,2255,6505,False
turn5,Sleep Powder,Jolteon,16.0,76.0,Bug,Poison,Electric,,0,0,2255,6505,False
turn6,Sleep Powder,Jolteon,16.0,58.0,Bug,Poison,Electric,,0,1,2255,6505,False
turn7,Sleep Powder,Jolteon,16.0,40.0,Bug,Poison,Electric,,0,1,2255,6505,False
turn8,Sleep Powder,Jolteon,16.0,24.0,Bug,Poison,Electric,,0,1,2255,6505,False
turn9,Sleep Powder,Jolteon,16.0,8.0,Bug,Poison,Electric,,0,1,2255,6505,False
turn10,Sleep Powder,Jolteon,-38.0,8.0,Bug,Poison,Electric,,0,0,2255,6505,False
turn1,Sleep Powder,Flareon,-118.0,125,Bug,Poison,Fire,,0,0,2255,3255,False
turn1,Psychic,Porygon,120,125,Bug,Poison,Normal,,0,0,2255,2005,True
turn2,Psychic,Porygon,120,104.0,Bug,Poison,Normal,,0,1,2255,2005,True
turn3,Psychic,Porygon,120,104.0,Bug,Poison,Normal,,0,0,2255,2005,True
turn4,Psychic,Porygon,120,83.0,Bug,Poison,Normal,,0,1,2255,2005,True
turn5,Psychic,Porygon,120,83.0,Bug,Poison,Normal,,0,0,2255,2005,True
turn6,Psychic,Porygon,120,62.0,Bug,Poison,Normal,,0,1,2255,2005,True
turn7,Psychic,Porygon,120,62.0,Bug,Poison,Normal,,0,0,2255,2005,True
turn8,Psychic,Porygon,120,62.0,Bug,Poison,Normal,,0,0,2255,2005,True
turn9,Psychic,Porygon,120,41.0,Bug,Poison,Normal,,0,1,2255,2005,True
turn10,Psychic,Porygon,120,20.0,Bug,Poison,Normal,,0,1,2255,2005,True
turn11,Psychic,Porygon,120,20.0,Bug,Poison,Normal,,0,0,2255,2005,True
turn12,Psychic,Porygon,120,20.0,Bug,Poison,Normal,,0,0,2255,2005,True
turn13,Psychic,Porygon,120,-2.0,Bug,Poison,Normal,,0,1,2255,2005,True
turn1,Psychic,Omanyte,120,95,Bug,Poison,Rock,Water,0,0,2255,1755,True
turn2,Psychic,Omanyte,120,95,Bug,Poison,Rock,Water,0,0,2255,1755,True
turn3,Psychic,Omanyte,120,67.0,Bug,Poison,Rock,Water,0,1,2255,1755,True
turn4,Psychic,Omanyte,120,67.0,Bug,Poison,Rock,Water,0,0,2255,1755,True
turn5,Psychic,Omanyte,120,37.0,Bug,Poison,Rock,Water,0,1,2255,1755,True
turn6,Psychic,Omanyte,120,37.0,Bug,Poison,Rock,Water,0,0,2255,1755,True
turn7,Psychic,Omanyte,120,37.0,Bug,Poison,Rock,Water,0,0,2255,1755,True
turn8,Psychic,Omanyte,120,9.0,Bug,Poison,Rock,Water,0,1,2255,1755,True
turn9,Psychic,Omanyte,120,9.0,Bug,Poison,Rock,Water,0,0,2255,1755,True
turn10,Psychic,Omanyte,120,-20.0,Bug,Poison,Rock,Water,0,1,2255,1755,True
turn1,Psychic,Omastar,86.0,130,Bug,Poison,Rock,Water,0,0,2255,2755,True
turn2,Psychic,Omastar,86.0,109.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn3,Psychic,Omastar,86.0,86.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn4,Psychic,Omastar,86.0,63.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn5,Psychic,Omastar,86.0,39.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn6,Psychic,Omastar,52.0,39.0,Bug,Poison,Rock,Water,0,0,2255,2755,True
turn7,Psychic,Omastar,52.0,18.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn8,Psychic,Omastar,20.0,18.0,Bug,Poison,Rock,Water,0,0,2255,2755,True
turn9,Psychic,Omastar,20.0,-5.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn1,Psychic,Kabuto,72.0,90,Bug,Poison,Rock,Water,0,0,2255,2755,True
turn2,Psychic,Kabuto,72.0,56.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn3,Psychic,Kabuto,72.0,22.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn4,Psychic,Kabuto,72.0,-12.0,Bug,Poison,Rock,Water,0,1,2255,2755,True
turn1,Sleep Powder,Kabutops,49.0,120,Bug,Poison,Rock,Water,0,0,2255,4005,False
turn2,Sleep Powder,Kabutops,49.0,96.0,Bug,Poison,Rock,Water,0,1,2255,4005,False
turn3,Sleep Powder,Kabutops,49.0,74.0,Bug,Poison,Rock,Water,0,1,2255,4005,False
turn4,Sleep Powder,Kabutops,49.0,50.0,Bug,Poison,Rock,Water,0,1,2255,4005,False
turn5,Sleep Powder,Kabutops,49.0,27.0,Bug,Poison,Rock,Water,0,1,2255,4005,False
turn6,Sleep Powder,Kabutops,-16.0,27.0,Bug,Poison,Rock,Water,0,0,2255,4005,False
turn1,Sleep Powder,Aerodactyl,-46.0,140,Bug,Poison,Rock,Flying,0,0,2255,6505,False
turn1,Psychic,Snorlax,120,220,Bug,Poison,Normal,,0,0,2255,1505,True
turn2,Psychic,Snorlax,120,206.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn3,Psychic,Snorlax,120,206.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn4,Psychic,Snorlax,120,191.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn5,Psychic,Snorlax,120,191.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn6,Psychic,Snorlax,120,177.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn7,Psychic,Snorlax,120,162.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn8,Psychic,Snorlax,120,162.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn9,Psychic,Snorlax,120,148.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn10,Psychic,Snorlax,120,132.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn11,Psychic,Snorlax,120,132.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn12,Psychic,Snorlax,120,118.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn13,Psychic,Snorlax,120,103.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn14,Psychic,Snorlax,120,103.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn15,Psychic,Snorlax,120,87.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn16,Psychic,Snorlax,120,87.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn17,Psychic,Snorlax,120,73.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn18,Psychic,Snorlax,120,58.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn19,Psychic,Snorlax,120,58.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn20,Psychic,Snorlax,120,43.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn21,Psychic,Snorlax,120,28.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn22,Psychic,Snorlax,120,28.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn23,Psychic,Snorlax,120,13.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn24,Psychic,Snorlax,120,13.0,Bug,Poison,Normal,,0,0,2255,1505,True
turn25,Psychic,Snorlax,120,-2.0,Bug,Poison,Normal,,0,1,2255,1505,True
turn1,Sleep Powder,Articuno,-2.0,150,Bug,Poison,Ice,Flying,0,0,2255,4255,False
turn1,Sleep Powder,Zapdos,-30.0,150,Bug,Poison,Electric,Flying,0,0,2255,5005,False
turn1,Sleep Powder,Moltres,-255.0,150,Bug,Poison,Fire,Flying,0,0,2255,4505,False
turn1,Psychic,Dratini,77.0,101,Bug,Poison,Dragon,,0,0,2255,2505,True
turn2,Psychic,Dratini,77.0,71.0,Bug,Poison,Dragon,,0,1,2255,2505,True
turn3,Psychic,Dratini,77.0,40.0,Bug,Poison,Dragon,,0,1,2255,2505,True
turn4,Psychic,Dratini,77.0,10.0,Bug,Poison,Dragon,,0,1,2255,2505,True
turn5,Psychic,Dratini,37.0,10.0,Bug,Poison,Dragon,,0,0,2255,2505,True
turn6,Psychic,Dratini,37.0,-19.0,Bug,Poison,Dragon,,0,1,2255,2505,True
turn1,Sleep Powder,Dragonair,120,121,Bug,Poison,Dragon,,0,0,2255,3505,False
turn2,Sleep Powder,Dragonair,80,121,Bug,Poison,Dragon,,4,0,2255,3505,False
turn3,Sleep Powder,Dragonair,40,121,Bug,Poison,Dragon,,4,0,2255,3505,False
turn4,Sleep Powder,Dragonair,0,121,Bug,Poison,Dragon,,4,0,2255,3505,False
turn1,Sleep Powder,Dragonite,120,151,Bug,Poison,Dragon,Flying,0,0,2255,4005,False
turn2,Sleep Powder,Dragonite,120,136.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn3,Sleep Powder,Dragonite,120,136.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn4,Sleep Powder,Dragonite,120,119.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn5,Sleep Powder,Dragonite,120,102.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn6,Sleep Powder,Dragonite,120,86.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn7,Sleep Powder,Dragonite,80,86.0,Bug,Poison,Dragon,Flying,4,0,2255,4005,False
turn8,Sleep Powder,Dragonite,80,86.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn9,Sleep Powder,Dragonite,80,70.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn10,Sleep Powder,Dragonite,40,70.0,Bug,Poison,Dragon,Flying,4,0,2255,4005,False
turn11,Sleep Powder,Dragonite,40,55.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn12,Sleep Powder,Dragonite,40,40.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn13,Sleep Powder,Dragonite,40,40.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn14,Sleep Powder,Dragonite,40,23.0,Bug,Poison,Dragon,Flying,4,1,2255,4005,False
turn15,Sleep Powder,Dragonite,0,23.0,Bug,Poison,Dragon,Flying,4,0,2255,4005,False
turn1,Sleep Powder,Mewtwo,-45.0,166,Bug,Poison,Psychic,,0,0,2255,6505,False
turn1,Sleep Powder,Mew,-75.0,160,Bug,Poison,Psychic,,0,0,2255,5005,False
