turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Hydro Pump,Tangela,134,67.0,Water,Psychic,Grass,,0,0,5755,3005,True
turn2,Hydro Pump,Tangela,105.0,10.0,Water,Psychic,Grass,,7,0,5755,3005,True
turn3,Hydro Pump,Tangela,105.0,-31.0,Water,Psychic,Grass,,7,0,5755,3005,True
turn1,Hydro Pump,Kangaskhan,74.0,119.0,Water,Psychic,Normal,,0,0,5755,4505,False
turn2,Hydro Pump,Kangaskhan,48.0,73.0,Water,Psychic,Normal,,0,0,5755,4505,False
turn3,Hydro Pump,Kangaskhan,0.0,28.0,Water,Psychic,Normal,,0,0,5755,4505,False
turn1,Hydro Pump,Horsea,109.0,28.0,Water,Psychic,Water,,0,0,5755,3005,True
turn2,Hydro Pump,Horsea,109.0,-40.0,Water,Psychic,Water,,0,0,5755,3005,True
turn1,Hydro Pump,Seadra,79.0,81.0,Water,Psychic,Water,,0,0,5755,4255,True
turn2,Hydro Pump,Seadra,39.0,45.0,Water,Psychic,Water,,0,0,5755,4255,True
turn3,Hydro Pump,Seadra,3.0,9.0,Water,Psychic,Water,,0,0,5755,4255,True
turn4,Hydro Pump,Seadra,3.0,-26.0,Water,Psychic,Water,,0,0,5755,4255,True
turn1,Hydro Pump,Goldeen,99.0,71.0,Water,Psychic,Water,,0,0,5755,3155,True
turn2,Hydro Pump,Goldeen,76.0,37.0,Water,Psychic,Water,,0,0,5755,3155,True
turn3,Hydro Pump,Goldeen,54.0,2.0,Water,Psychic,Water,,0,0,5755,3155,True
turn4,Hydro Pump,Goldeen,54.0,-32.0,Water,Psychic,Water,,0,0,5755,3155,True
turn1,Hydro Pump,Seaking,120,120.0,Water,Psychic,Water,,0,0,5755,3405,True
turn2,Hydro Pump,Seaking,120,97.0,Water,Psychic,Water,,0,0,5755,3405,True
turn3,Hydro Pump,Seaking,120,77.0,Water,Psychic,Water,,0,0,5755,3405,True
turn4,Hydro Pump,Seaking,120,56.0,Water,Psychic,Water,,0,0,5755,3405,True
turn5,Hydro Pump,Seaking,120,36.0,Water,Psychic,Water,,0,0,5755,3405,True
turn6,Hydro Pump,Seaking,120,16.0,Water,Psychic,Water,,0,0,5755,3405,True
turn7,Hydro Pump,Seaking,120,-4.0,Water,Psychic,Water,,0,0,5755,3405,True
turn1,Hydro Pump,Staryu,120,61.0,Water,Psychic,Water,,0,0,5755,4255,True
turn2,Hydro Pump,Staryu,97.0,31.0,Water,Psychic,Water,,5,0,5755,4255,True
turn3,Hydro Pump,Staryu,97.0,-1.0,Water,Psychic,Water,,5,0,5755,4255,True
turn1,Hydro Pump,Starmie,77.0,82.0,Water,Psychic,Water,Psychic,0,0,5755,5755,False
turn2,Hydro Pump,Starmie,34.0,39.0,Water,Psychic,Water,Psychic,0,0,5755,5755,False
turn3,Hydro Pump,Starmie,-8.0,39.0,Water,Psychic,Water,Psychic,0,0,5755,5755,False
turn1,Hydro Pump,Mr. Mime,85.0,43.0,Water,Psychic,Psychic,Normal,0,0,5755,4505,True
turn2,Hydro Pump,Mr. Mime,85.0,-12.0,Water,Psychic,Psychic,Normal,0,0,5755,4505,True
turn1,Hydro Pump,Scyther,70.0,43.0,Water,Psychic,Bug,Flying,0,0,5755,5255,True
turn2,Hydro Pump,Scyther,70.0,-37.0,Water,Psychic,Bug,Flying,0,0,5755,5255,True
turn1,Hydro Pump,Jynx,105.0,48.0,Water,Psychic,Ice,Psychic,0,0,5755,4755,True
turn2,Hydro Pump,Jynx,105.0,-21.0,Water,Psychic,Ice,Psychic,0,0,5755,4755,True
turn1,Hydro Pump,Electabuzz,21.0,104.0,Water,Psychic,Electric,,0,0,5755,5255,False
turn2,Hydro Pump,Electabuzz,-74.0,83.0,Water,Psychic,Electric,,0,0,5755,5255,False
turn1,Hydro Pump,Magmar,86.0,45.0,Water,Psychic,Fire,,0,0,5755,4655,True
turn2,Hydro Pump,Magmar,86.0,-36.0,Water,Psychic,Fire,,0,0,5755,4655,True
turn1,Hydro Pump,Pinsir,120,74.0,Water,Psychic,Bug,,0,0,5755,4255,True
turn2,Hydro Pump,Pinsir,120,29.0,Water,Psychic,Bug,,0,0,5755,4255,True
turn3,Hydro Pump,Pinsir,120,-18.0,Water,Psychic,Bug,,0,0,5755,4255,True
turn1,Hydro Pump,Tauros,51.0,55.0,Water,Psychic,Normal,,0,0,5755,5505,True
turn2,Hydro Pump,Tauros,51.0,-6.0,Water,Psychic,Normal,,0,0,5755,5505,True
turn1,Hydro Pump,Magikarp,120,-7.0,Water,Psychic,Water,,0,0,5755,4005,True
turn1,Hydro Pump,Gyarados,94.0,119.0,Water,Psychic,Water,Flying,0,0,5755,4055,True
turn2,Hydro Pump,Gyarados,70.0,82.0,Water,Psychic,Water,Flying,0,0,5755,4055,True
turn3,Hydro Pump,Gyarados,46.0,48.0,Water,Psychic,Water,Flying,0,0,5755,4055,True
turn4,Hydro Pump,Gyarados,21.0,12.0,Water,Psychic,Water,Flying,0,0,5755,4055,True
turn5,Hydro Pump,Gyarados,21.0,-25.0,Water,Psychic,Water,Flying,0,0,5755,4055,True
turn1,Hydro Pump,Lapras,83.0,151.0,Water,Psychic,Water,Ice,0,0,5755,3005,False
turn2,Hydro Pump,Lapras,47.0,114.0,Water,Psychic,Water,Ice,0,0,5755,3005,False
turn3,Hydro Pump,Lapras,13.0,80.0,Water,Psychic,Water,Ice,0,0,5755,3005,False
turn4,Hydro Pump,Lapras,-19.0,41.0,Water,Psychic,Water,Ice,0,0,5755,3005,False
turn1,Hydro Pump,Ditto,120,34.0,Water,Psychic,Normal,,0,0,5755,2405,True
turn2,Hydro Pump,Ditto,120,-38.0,Water,Psychic,Normal,,0,0,5755,2405,True
turn1,Hydro Pump,Eevee,96.0,61.0,Water,Psychic,Normal,,0,0,5755,2755,True
turn2,Hydro Pump,Eevee,71.0,10.0,Water,Psychic,Normal,,0,0,5755,2755,True
turn3,Hydro Pump,Eevee,71.0,-41.0,Water,Psychic,Normal,,0,0,5755,2755,True
turn1,Hydro Pump,Vaporeon,85.0,173.0,Water,Psychic,Water,,0,0,5755,3255,False
turn2,Hydro Pump,Vaporeon,46.0,155.0,Water,Psychic,Water,,0,0,5755,3255,False
turn3,Hydro Pump,Vaporeon,10.0,136.0,Water,Psychic,Water,,0,0,5755,3255,False
turn4,Hydro Pump,Vaporeon,-26.0,118.0,Water,Psychic,Water,,0,0,5755,3255,False
turn1,Hydro Pump,Jolteon,48.0,108.0,Water,Psychic,Electric,,0,0,5755,6505,False
turn2,Hydro Pump,Jolteon,-23.0,108.0,Water,Psychic,Electric,,0,0,5755,6505,False
turn1,Hydro Pump,Flareon,79.0,66.0,Water,Psychic,Fire,,0,0,5755,3255,True
turn2,Hydro Pump,Flareon,40.0,2.0,Water,Psychic,Fire,,0,0,5755,3255,True
turn3,Hydro Pump,Flareon,40.0,-59.0,Water,Psychic,Fire,,0,0,5755,3255,True
turn1,Hydro Pump,Porygon,71.0,77.0,Water,Psychic,Normal,,0,0,5755,2005,True
turn2,Hydro Pump,Porygon,20.0,31.0,Water,Psychic,Normal,,0,0,5755,2005,True
turn3,Hydro Pump,Porygon,20.0,-11.0,Water,Psychic,Normal,,0,0,5755,2005,True
turn1,Hydro Pump,Omanyte,120,-38.0,Water,Psychic,Rock,Water,0,0,5755,1755,True
turn1,Hydro Pump,Omastar,102.0,31.0,Water,Psychic,Rock,Water,0,0,5755,2755,True
turn2,Hydro Pump,Omastar,102.0,-61.0,Water,Psychic,Rock,Water,0,0,5755,2755,True
turn1,Hydro Pump,Kabuto,120,-59.0,Water,Psychic,Rock,Water,0,0,5755,2755,True
turn1,Hydro Pump,Kabutops,77.0,22.0,Water,Psychic,Rock,Water,0,0,5755,4005,True
turn2,Hydro Pump,Kabutops,77.0,-75.0,Water,Psychic,Rock,Water,0,0,5755,4005,True
turn1,Hydro Pump,Aerodactyl,71.0,-38.0,Water,Psychic,Rock,Flying,0,0,5755,6505,True
turn1,Hydro Pump,Snorlax,16.0,189.0,Water,Psychic,Normal,,0,0,5755,1505,False
turn2,Hydro Pump,Snorlax,-74.0,157.0,Water,Psychic,Normal,,0,0,5755,1505,False
turn1,Hydro Pump,Articuno,78.0,92.0,Water,Psychic,Ice,Flying,0,0,5755,4255,True
turn2,Hydro Pump,Articuno,39.0,34.0,Water,Psychic,Ice,Flying,0,0,5755,4255,True
turn3,Hydro Pump,Articuno,39.0,-24.0,Water,Psychic,Ice,Flying,0,0,5755,4255,True
turn1,Hydro Pump,Zapdos,-73.0,114.0,Water,Psychic,Electric,Flying,0,0,5755,5005,False
turn1,Hydro Pump,Moltres,120,-12.0,Water,Psychic,Fire,Flying,0,0,5755,4505,True
turn1,Hydro Pump,Dratini,93.0,68.0,Water,Psychic,Dragon,,0,0,5755,2505,True
turn2,Hydro Pump,Dratini,65.0,36.0,Water,Psychic,Dragon,,0,0,5755,2505,True
turn3,Hydro Pump,Dratini,41.0,4.0,Water,Psychic,Dragon,,0,0,5755,2505,True
turn4,Hydro Pump,Dratini,41.0,-31.0,Water,Psychic,Dragon,,0,0,5755,2505,True
turn1,Hydro Pump,Dragonair,120,97.0,Water,Psychic,Dragon,,0,0,5755,3505,False
turn2,Hydro Pump,Dragonair,80,74.0,Water,Psychic,Dragon,,4,0,5755,3505,False
turn3,Hydro Pump,Dragonair,40,51.0,Water,Psychic,Dragon,,4,0,5755,3505,False
turn4,Hydro Pump,Dragonair,0,26.0,Water,Psychic,Dragon,,4,0,5755,3505,False
turn1,Hydro Pump,Dragonite,120,118.0,Water,Psychic,Dragon,Flying,0,0,5755,4005,False
turn2,Hydro Pump,Dragonite,80,118.0,Water,Psychic,Dragon,Flying,4,0,5755,4005,False
turn3,Hydro Pump,Dragonite,40,81.0,Water,Psychic,Dragon,Flying,4,0,5755,4005,False
turn4,Hydro Pump,Dragonite,0,45.0,Water,Psychic,Dragon,Flying,4,0,5755,4005,False
turn1,Hydro Pump,Mewtwo,120,166,Water,Psychic,Psychic,,0,0,5755,6505,False
turn2,Hydro Pump,Mewtwo,90.0,166,Water,Psychic,Psychic,,1,0,5755,6505,False
turn3,Hydro Pump,Mewtwo,61.0,166,Water,Psychic,Psychic,,1,0,5755,6505,False
turn4,Hydro Pump,Mewtwo,61.0,166,Water,Psychic,Psychic,,0,0,5755,6505,False
turn5,Hydro Pump,Mewtwo,31.0,166,Water,Psychic,Psychic,,1,0,5755,6505,False
turn6,Hydro Pump,Mewtwo,1.0,166,Water,Psychic,Psychic,,1,0,5755,6505,False
turn7,Hydro Pump,Mewtwo,-28.0,166,Water,Psychic,Psychic,,1,0,5755,6505,False
turn1,Hydro Pump,Mew,85.0,124.0,Water,Psychic,Psychic,,0,0,5755,5005,False
turn2,Hydro Pump,Mew,53.0,90.0,Water,Psychic,Psychic,,0,0,5755,5005,False
turn3,Hydro Pump,Mew,19.0,55.0,Water,Psychic,Psychic,,0,0,5755,5005,False
turn4,Hydro Pump,Mew,-15.0,20.0,Water,Psychic,Psychic,,0,0,5755,5005,False
