turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn4,Mega Drain,Diglett,72.0,-21.0,Grass,Psychic,Ground,,0,7,2005,4755,True
turn1,Mega Drain,Dugtrio,84.0,100,Grass,Psychic,Ground,,0,0,2005,6005,False
turn2,Mega Drain,Dugtrio,57.0,84.0,Grass,Psychic,Ground,,0,7,2005,6005,False
turn3,Mega Drain,Dugtrio,35.0,65.0,Grass,Psychic,Ground,,0,7,2005,6005,False
turn4,Mega Drain,Dugtrio,11.0,46.0,Grass,Psychic,Ground,,0,7,2005,6005,False
turn5,Mega Drain,Dugtrio,-22.0,46.0,Grass,Psychic,Ground,,0,7,2005,6005,False
turn1,Confusion,Meowth,91.0,106,Grass,Psychic,Normal,,0,0,2005,4505,True
turn2,Confusion,Meowth,64.0,67.0,Grass,Psychic,Normal,,0,7,2005,4505,True
turn3,Confusion,Meowth,36.0,23.0,Grass,Psychic,Normal,,0,7,2005,4505,True
turn4,Confusion,Meowth,12.0,-25.0,Grass,Psychic,Normal,,0,7,2005,4505,True
turn1,Confusion,Persian,74.0,132,Grass,Psychic,Normal,,0,0,2005,5755,False
turn2,Confusion,Persian,25.0,107.0,Grass,Psychic,Normal,,0,7,2005,5755,False
turn3,Confusion,Persian,-14.0,107.0,Grass,Psychic,Normal,,0,7,2005,5755,False
turn1,Mega Drain,Psyduck,95.0,116,Grass,Psychic,Water,,0,0,2005,2755,True
turn2,Mega Drain,Psyduck,87.0,92.0,Grass,Psychic,Water,,0,7,2005,2755,True
turn3,Mega Drain,Psyduck,78.0,65.0,Grass,Psychic,Water,,0,7,2005,2755,True
turn4,Mega Drain,Psyduck,70.0,41.0,Grass,Psychic,Water,,0,7,2005,2755,True
turn5,Mega Drain,Psyduck,64.0,13.0,Grass,Psychic,Water,,0,7,2005,2755,True
turn6,Mega Drain,Psyduck,62.0,-17.0,Grass,Psychic,Water,,0,7,2005,2755,True
turn1,Mega Drain,Golduck,71.0,148,Grass,Psychic,Water,,0,0,2005,4255,False
turn2,Mega Drain,Golduck,33.0,135.0,Grass,Psychic,Water,,0,7,2005,4255,False
turn3,Mega Drain,Golduck,-3.0,135.0,Grass,Psychic,Water,,0,7,2005,4255,False
turn1,Confusion,Mankey,98.0,106,Grass,Psychic,Fighting,,0,0,2005,3505,True
turn2,Confusion,Mankey,77.0,26.0,Grass,Psychic,Fighting,,0,7,2005,3505,True
turn3,Confusion,Mankey,62.0,-59.0,Grass,Psychic,Fighting,,0,7,2005,3505,True
turn1,Confusion,Primeape,48.0,132,Grass,Psychic,Fighting,,0,0,2005,4755,False
turn2,Confusion,Primeape,-22.0,132,Grass,Psychic,Fighting,,0,7,2005,4755,False
turn1,Confusion,Growlithe,82.0,107.0,Grass,Psychic,Fire,,0,0,2005,3005,True
turn2,Confusion,Growlithe,41.0,57.0,Grass,Psychic,Fire,,0,7,2005,3005,True
