turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn4,Low Kick,Gastly,-80.0,90.0,Fighting,,Ghost,Poison,5,0,4355,4005,False
turn1,Low Kick,Haunter,110,105.0,Fighting,,Ghost,Poison,0,0,4355,4755,False
turn2,Low Kick,Haunter,24.0,105.0,Fighting,,Ghost,Poison,5,0,4355,4755,False
turn3,Low Kick,Haunter,-26.0,105.0,Fighting,,Ghost,Poison,5,0,4355,4755,False
turn1,Low Kick,Gengar,110,120.0,Fighting,,Ghost,Poison,0,0,4355,5505,False
turn2,Low Kick,Gengar,60,120.0,Fighting,,Ghost,Poison,5,0,4355,5505,False
turn3,Low Kick,Gengar,10,120.0,Fighting,,Ghost,Poison,5,0,4355,5505,False
turn4,Low Kick,Gengar,-40,120.0,Fighting,,Ghost,Poison,5,0,4355,5505,False
turn1,Jump Kick,Onix,110,-2.0,Fighting,,Rock,Ground,0,0,4355,3505,True
turn1,Mega Kick,Drowzee,110,-19.0,Fighting,,Psychic,,0,0,4355,2105,True
turn1,Mega Kick,Hypno,31.0,66.0,Fighting,,Psychic,,0,0,4355,3355,True
turn2,Mega Kick,Hypno,31.0,-21.0,Fighting,,Psychic,,0,0,4355,3355,True
turn1,Mega Kick,Krabby,52.0,23.0,Fighting,,Water,,0,0,4355,2505,True
turn2,Mega Kick,Krabby,52.0,-39.0,Fighting,,Water,,0,0,4355,2505,True
turn1,Mega Kick,Kingler,34.0,59.0,Fighting,,Water,,0,0,4355,3755,False
turn2,Mega Kick,Kingler,-46.0,5.0,Fighting,,Water,,0,0,4355,3755,False
turn1,Mega Kick,Voltorb,51.0,-27.0,Fighting,,Electric,,0,0,4355,5005,True
turn1,Mega Kick,Electrode,6.0,37.0,Fighting,,Electric,,0,0,4355,7005,False
turn2,Mega Kick,Electrode,-84.0,37.0,Fighting,,Electric,,0,0,4355,7005,False
turn1,Mega Kick,Exeggcute,122,39.0,Fighting,,Grass,Psychic,0,0,4355,2005,True
turn2,Mega Kick,Exeggcute,122,-35.0,Fighting,,Grass,Psychic,7,0,4355,2005,True
turn1,Mega Kick,Exeggutor,16.0,79.0,Fighting,,Grass,Psychic,0,0,4355,2755,False
turn2,Mega Kick,Exeggutor,-80.0,8.0,Fighting,,Grass,Psychic,0,0,4355,2755,False
turn1,Mega Kick,Cubone,74.0,46.0,Fighting,,Ground,,0,0,4355,1755,True
turn2,Mega Kick,Cubone,74.0,-13.0,Fighting,,Ground,,0,0,4355,1755,True
turn1,Mega Kick,Marowak,50.0,69.0,Fighting,,Ground,,0,0,4355,2255,False
turn2,Mega Kick,Marowak,-14.0,16.0,Fighting,,Ground,,0,0,4355,2255,False
turn1,Mega Kick,Hitmonlee,4.0,-9.0,Fighting,,Fighting,,0,0,4355,4355,True
