turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Slam,Electabuzz,111.0,68.0,Grass,Poison,Electric,,0,0,3505,5255,True
turn2,Slam,Electabuzz,83.0,6.0,Grass,Poison,Electric,,0,0,3505,5255,True
turn3,Slam,Electabuzz,55.0,-55.0,Grass,Poison,Electric,,0,0,3505,5255,True
turn1,Slam,Magmar,-28.0,125,Grass,Poison,Fire,,0,0,3505,4655,False
turn1,Acid,Pinsir,-65395,125,Grass,Poison,Bug,,0,0,3505,4255,False
turn1,Slam,Tauros,56.0,56.0,Grass,Poison,Normal,,0,0,3505,5505,False
turn2,Slam,Tauros,-30.0,15.0,Grass,Poison,Normal,,0,0,3505,5505,False
turn1,Razor Leaf,Magikarp,140,10.0,Grass,Poison,Water,,0,0,3505,4005,True
turn2,Razor Leaf,Magikarp,140,-52.0,Grass,Poison,Water,,0,0,3505,4005,True
turn1,Razor Leaf,Gyarados,108.0,109.0,Grass,Poison,Water,Flying,0,0,3505,4055,True
turn2,Razor Leaf,Gyarados,78.0,65.0,Grass,Poison,Water,Flying,0,0,3505,4055,True
turn3,Razor Leaf,Gyarados,48.0,20.0,Grass,Poison,Water,Flying,0,0,3505,4055,True
turn4,Razor Leaf,Gyarados,20.0,-29.0,Grass,Poison,Water,Flying,0,0,3505,4055,True
turn1,Razor Leaf,Lapras,-16.0,98.0,Grass,Poison,Water,Ice,0,0,3505,3005,False
turn1,Slam,Ditto,140,34.0,Grass,Poison,Normal,,0,0,3505,2405,True
turn2,Slam,Ditto,140,-35.0,Grass,Poison,Normal,,0,0,3505,2405,True
turn1,Slam,Eevee,106.0,46.0,Grass,Poison,Normal,,0,0,3505,2755,True
turn2,Slam,Eevee,106.0,-26.0,Grass,Poison,Normal,,0,0,3505,2755,True
turn1,Razor Leaf,Vaporeon,5.0,132.0,Grass,Poison,Water,,0,0,3505,3255,False
turn2,Razor Leaf,Vaporeon,-143.0,68.0,Grass,Poison,Water,,0,0,3505,3255,False
turn1,Slam,Jolteon,140,125,Grass,Poison,Electric,,0,0,3505,6505,True
turn2,Slam,Jolteon,120.0,71.0,Grass,Poison,Electric,,4,0,3505,6505,True
turn3,Slam,Jolteon,100.0,15.0,Grass,Poison,Electric,,4,0,3505,6505,True
turn4,Slam,Jolteon,79.0,15.0,Grass,Poison,Electric,,4,0,3505,6505,True
turn5,Slam,Jolteon,59.0,15.0,Grass,Poison,Electric,,4,0,3505,6505,True
turn6,Slam,Jolteon,,,Grass,Poison,Electric,,,,3505,6505,True
turn1,Slam,Flareon,-32.0,62.0,Grass,Poison,Fire,,0,0,3505,3255,False
turn1,Slam,Porygon,77.0,72.0,Grass,Poison,Normal,,0,0,3505,2005,True
turn2,Slam,Porygon,19.0,19.0,Grass,Poison,Normal,,0,0,3505,2005,True
turn3,Slam,Porygon,19.0,-33.0,Grass,Poison,Normal,,0,0,3505,2005,True
turn1,Razor Leaf,Omanyte,140,-55.0,Grass,Poison,Rock,Water,0,0,3505,1755,True
turn1,Razor Leaf,Omastar,116.0,7.0,Grass,Poison,Rock,Water,0,0,3505,2755,True
turn2,Razor Leaf,Omastar,116.0,-110.0,Grass,Poison,Rock,Water,0,0,3505,2755,True
turn1,Razor Leaf,Kabuto,140,-68.0,Grass,Poison,Rock,Water,0,0,3505,2755,True
turn1,Razor Leaf,Kabutops,84.0,-35.0,Grass,Poison,Rock,Water,0,0,3505,4005,True
turn1,Razor Leaf,Aerodactyl,8.0,82.0,Grass,Poison,Rock,Flying,0,0,3505,6505,False
turn2,Razor Leaf,Aerodactyl,-113.0,82.0,Grass,Poison,Rock,Flying,0,0,3505,6505,False
turn1,Slam,Snorlax,14.0,168.0,Grass,Poison,Normal,,0,0,3505,1505,False
turn2,Slam,Snorlax,-116.0,114.0,Grass,Poison,Normal,,0,0,3505,1505,False
turn1,Slam,Articuno,-61.0,150,Grass,Poison,Ice,Flying,0,0,3505,4255,False
turn1,Slam,Zapdos,-12.0,150,Grass,Poison,Electric,Flying,0,0,3505,5005,False
turn1,Slam,Moltres,-145.0,150,Grass,Poison,Fire,Flying,0,0,3505,4505,False
turn1,Slam,Dratini,105.0,23.0,Grass,Poison,Dragon,,0,0,3505,2505,True
turn2,Slam,Dratini,105.0,-54.0,Grass,Poison,Dragon,,0,0,3505,2505,True
turn1,Slam,Dragonair,140,64.0,Grass,Poison,Dragon,,0,0,3505,3505,True
turn2,Slam,Dragonair,100,64.0,Grass,Poison,Dragon,,4,0,3505,3505,True
turn3,Slam,Dragonair,60,12.0,Grass,Poison,Dragon,,4,0,3505,3505,True
turn4,Slam,Dragonair,,,Grass,Poison,Dragon,,,,3505,3505,True
turn1,Slam,Dragonite,140,114.0,Grass,Poison,Dragon,Flying,0,0,3505,4005,False
turn2,Slam,Dragonite,100,114.0,Grass,Poison,Dragon,Flying,4,0,3505,4005,False
turn3,Slam,Dragonite,60,79.0,Grass,Poison,Dragon,Flying,4,0,3505,4005,False
turn4,Slam,Dragonite,20,42.0,Grass,Poison,Dragon,Flying,4,0,3505,4005,False
turn5,Slam,Dragonite,-20,42.0,Grass,Poison,Dragon,Flying,4,0,3505,4005,False
turn1,Slam,Mewtwo,3.0,128.0,Grass,Poison,Psychic,,0,0,3505,6505,False
turn2,Slam,Mewtwo,-138.0,128.0,Grass,Poison,Psychic,,0,0,3505,6505,False
turn1,Slam,Mew,-11.0,160,Grass,Poison,Psychic,,0,0,3505,5005,False
