turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Thrash,Victreebel,90.0,57.0,Poison,Ground,Grass,Poison,0,0,4255,3505,True
turn2,Thrash,Victreebel,90.0,-16.0,Poison,Ground,Grass,Poison,0,0,4255,3505,True
turn1,Thrash,Tentacool,141,-34.0,Poison,Ground,Water,Poison,0,0,4255,3505,True
turn1,Thrash,Tentacruel,47.0,59.0,Poison,Ground,Water,Poison,0,0,4255,5005,False
turn2,Thrash,Tentacruel,-36.0,59.0,Poison,Ground,Water,Poison,0,0,4255,5005,False
turn1,Thrash,Geodude,124.0,75.0,Poison,Ground,Rock,Ground,0,0,4255,1005,True
turn2,Thrash,Geodude,108.0,51.0,Poison,Ground,Rock,Ground,0,0,4255,1005,True
turn3,Thrash,Geodude,92.0,25.0,Poison,Ground,Rock,Ground,0,0,4255,1005,True
turn4,Thrash,Geodude,92.0,0.0,Poison,Ground,Rock,Ground,0,0,4255,1005,True
turn1,Thrash,Graveler,111.0,92.0,Poison,Ground,Rock,Ground,0,0,4255,1755,False
turn2,Thrash,Graveler,84.0,71.0,Poison,Ground,Rock,Ground,0,0,4255,1755,False
turn3,Thrash,Graveler,52.0,49.0,Poison,Ground,Rock,Ground,0,0,4255,1755,False
turn4,Thrash,Graveler,25.0,27.0,Poison,Ground,Rock,Ground,0,0,4255,1755,False
turn5,Thrash,Graveler,-7.0,6.0,Poison,Ground,Rock,Ground,0,0,4255,1755,False
turn1,Thrash,Golem,-54.0,120.0,Poison,Ground,Rock,Ground,0,0,4255,2255,False
turn1,Thrash,Ponyta,110.0,11.0,Poison,Ground,Fire,,0,0,4255,4505,True
turn2,Thrash,Ponyta,81.0,-78.0,Poison,Ground,Fire,,0,0,4255,4505,True
turn1,Thrash,Rapidash,103.0,58.0,Poison,Ground,Fire,,0,0,4255,5255,True
turn2,Thrash,Rapidash,69.0,-16.0,Poison,Ground,Fire,,0,0,4255,5255,True
turn1,Thrash,Slowpoke,103.0,72.0,Poison,Ground,Water,Psychic,0,0,4255,755,True
turn2,Thrash,Slowpoke,103.0,-7.0,Poison,Ground,Water,Psychic,0,0,4255,755,True
turn1,Thrash,Slowbro,-39.0,106.0,Poison,Ground,Water,Psychic,0,0,4255,1505,False
turn1,Thrash,Magnemite,141,17.0,Poison,Ground,Electric,,0,0,4255,2255,True
