turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Flamethrower,Doduo,98.0,-71.0,Fire,,Normal,Flying,0,0,4755,3755,True
turn1,Flamethrower,Dodrio,66.0,21.0,Fire,,Normal,Flying,0,0,4755,5005,False
turn2,Flamethrower,Dodrio,-14.0,21.0,Fire,,Normal,Flying,0,0,4755,5005,False
turn1,Flamethrower,Seel,121.0,105.0,Fire,,Water,,0,0,4755,2255,False
turn2,Flamethrower,Seel,92.0,105.0,Fire,,Water,,6,0,4755,2255,False
turn3,Flamethrower,Seel,62.0,105.0,Fire,,Water,,6,0,4755,2255,False
turn4,Flamethrower,Seel,32.0,105.0,Fire,,Water,,6,0,4755,2255,False
turn5,Flamethrower,Seel,4.0,84.0,Fire,,Water,,0,0,4755,2255,False
turn6,Flamethrower,Seel,-27.0,64.0,Fire,,Water,,0,0,4755,2255,False
turn1,Flamethrower,Dewgong,76.0,92.0,Fire,,Water,Ice,0,0,4755,3505,True
turn2,Flamethrower,Dewgong,4.0,30.0,Fire,,Water,Ice,0,0,4755,3505,True
turn3,Flamethrower,Dewgong,-9.0,-32.0,Fire,,Water,Ice,0,0,4755,3505,True
turn1,Flamethrower,Grimer,109.0,88.0,Fire,,Poison,,0,0,4755,1255,True
turn2,Flamethrower,Grimer,65.0,29.0,Fire,,Poison,,0,0,4755,1255,True
turn3,Flamethrower,Grimer,44.0,-29.0,Fire,,Poison,,0,0,4755,1255,True
turn1,Flamethrower,Muk,69.0,119.0,Fire,,Poison,,0,0,4755,2505,False
turn2,Flamethrower,Muk,1.0,73.0,Fire,,Poison,,0,2,4755,2505,False
turn3,Flamethrower,Muk,-62.0,44.0,Fire,,Poison,,0,2,4755,2505,False
turn1,Flamethrower,Shellder,141.0,39.0,Fire,,Water,,0,0,4755,2005,True
turn2,Flamethrower,Shellder,98.0,39.0,Fire,,Water,,5,0,4755,2005,True
turn3,Flamethrower,Shellder,88.0,-15.0,Fire,,Water,,5,0,4755,2005,True
turn1,Flamethrower,Cloyster,145.0,-11.0,Fire,,Water,Ice,0,0,4755,3505,True
turn1,Flamethrower,Gastly,150,-76.0,Fire,,Ghost,Poison,0,0,4755,4005,True
turn1,Flamethrower,Haunter,127.0,105,Fire,,Ghost,Poison,0,0,4755,4755,True
turn2,Flamethrower,Haunter,54.0,105,Fire,,Ghost,Poison,5,0,4755,4755,True
turn3,Flamethrower,Haunter,4.0,-5.0,Fire,,Ghost,Poison,5,0,4755,4755,True
turn1,Flamethrower,Gengar,126.0,120,Fire,,Ghost,Poison,0,0,4755,5505,False
turn2,Flamethrower,Gengar,76.0,44.0,Fire,,Ghost,Poison,5,0,4755,5505,False
turn3,Flamethrower,Gengar,1.0,44.0,Fire,,Ghost,Poison,5,0,4755,5505,False
turn4,Flamethrower,Gengar,-49.0,44.0,Fire,,Ghost,Poison,5,0,4755,5505,False
turn1,Flamethrower,Onix,68.0,30.0,Fire,,Rock,Ground,0,0,4755,3505,True
turn2,Flamethrower,Onix,65.0,-34.0,Fire,,Rock,Ground,0,0,4755,3505,True
turn1,Flamethrower,Drowzee,129.0,87.0,Fire,,Psychic,,0,0,4755,2105,False
turn2,Flamethrower,Drowzee,87.0,87.0,Fire,,Psychic,,1,0,4755,2105,False
turn3,Flamethrower,Drowzee,46.0,87.0,Fire,,Psychic,,1,0,4755,2105,False
turn4,Flamethrower,Drowzee,22.0,55.0,Fire,,Psychic,,0,0,4755,2105,False
turn5,Flamethrower,Drowzee,-17.0,55.0,Fire,,Psychic,,1,0,4755,2105,False
turn1,Flamethrower,Hypno,85.0,120.0,Fire,,Psychic,,0,0,4755,3355,False
turn2,Flamethrower,Hypno,16.0,79.0,Fire,,Psychic,,0,0,4755,3355,False
turn3,Flamethrower,Hypno,-38.0,55.0,Fire,,Psychic,,0,2,4755,3355,False
turn1,Flamethrower,Krabby,57.0,36.0,Fire,,Water,,0,0,4755,2505,True
turn2,Flamethrower,Krabby,45.0,-18.0,Fire,,Water,,0,0,4755,2505,True
turn1,Flamethrower,Kingler,37.0,73.0,Fire,,Water,,0,0,4755,3755,False
turn2,Flamethrower,Kingler,-64.0,47.0,Fire,,Water,,0,2,4755,3755,False
turn1,Flamethrower,Voltorb,88.0,47.0,Fire,,Electric,,0,0,4755,5005,True
turn2,Flamethrower,Voltorb,28.0,-1.0,Fire,,Electric,,0,0,4755,5005,True
turn1,Flamethrower,Electrode,67.0,88.0,Fire,,Electric,,0,0,4755,7005,False
turn2,Flamethrower,Electrode,-15.0,88.0,Fire,,Electric,,0,0,4755,7005,False
turn1,Flamethrower,Exeggcute,138.0,-130.0,Fire,,Grass,Psychic,0,0,4755,2005,True
turn1,Flamethrower,Exeggutor,139.0,-18.0,Fire,,Grass,Psychic,0,0,4755,2755,True
turn1,Flamethrower,Cubone,83.0,50.0,Fire,,Ground,,0,0,4755,1755,True
turn2,Flamethrower,Cubone,72.0,-7.0,Fire,,Ground,,0,0,4755,1755,True
turn1,Flamethrower,Marowak,52.0,83.0,Fire,,Ground,,0,0,4755,2255,False
turn2,Flamethrower,Marowak,-36.0,48.0,Fire,,Ground,,0,0,4755,2255,False
turn1,Flamethrower,Hitmonlee,55.0,84.0,Fire,,Fighting,,0,0,4755,4355,False
turn2,Flamethrower,Hitmonlee,-45.0,58.0,Fire,,Fighting,,0,0,4755,4355,False
turn1,Flamethrower,Hitmonchan,96.0,84.0,Fire,,Fighting,,0,0,4755,3805,False
turn2,Flamethrower,Hitmonchan,44.0,56.0,Fire,,Fighting,,0,0,4755,3805,False
turn3,Flamethrower,Hitmonchan,-8.0,29.0,Fire,,Fighting,,0,0,4755,3805,False
turn1,Flamethrower,Lickitung,110.0,114.0,Fire,,Normal,,0,0,4755,1505,True
turn2,Flamethrower,Lickitung,65.0,76.0,Fire,,Normal,,0,0,4755,1505,True
turn3,Flamethrower,Lickitung,22.0,36.0,Fire,,Normal,,0,0,4755,1505,True
turn4,Flamethrower,Lickitung,9.0,0.0,Fire,,Normal,,0,0,4755,1505,True
turn1,Flamethrower,Koffing,121.0,33.0,Fire,,Poison,,0,0,4755,1755,True
turn2,Flamethrower,Koffing,111.0,-31.0,Fire,,Poison,,3,0,4755,1755,True
