turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Wing Attack,Horsea,50.0,23.0,Normal,Flying,Water,,0,0,3555,3005,True
turn3,Wing Attack,Horsea,50.0,-10.0,Normal,Flying,Water,,0,0,3555,3005,True
turn1,Wing Attack,Seadra,0.0,115,Normal,Flying,Water,,0,0,3555,4255,False
turn1,Wing Attack,Goldeen,87.0,65.0,Normal,Flying,Water,,0,0,3555,3155,True
turn2,Wing Attack,Goldeen,54.0,26.0,Normal,Flying,Water,,0,0,3555,3155,True
turn3,Wing Attack,Goldeen,54.0,-13.0,Normal,Flying,Water,,0,0,3555,3155,True
turn1,Wing Attack,Seaking,123,105.0,Normal,Flying,Water,,0,0,3555,3405,False
turn2,Wing Attack,Seaking,123,70.0,Normal,Flying,Water,,0,0,3555,3405,False
turn3,Wing Attack,Seaking,-65412,37.0,Normal,Flying,Water,,0,0,3555,3405,False
turn1,Wing Attack,Staryu,123,48.0,Normal,Flying,Water,,0,0,3555,4255,False
turn2,Wing Attack,Staryu,55.0,48.0,Normal,Flying,Water,,5,0,3555,4255,False
turn3,Wing Attack,Staryu,16.0,9.0,Normal,Flying,Water,,5,0,3555,4255,False
turn4,Wing Attack,Staryu,-18.0,9.0,Normal,Flying,Water,,5,0,3555,4255,False
turn1,Wing Attack,Starmie,-9.0,120,Normal,Flying,Water,Psychic,0,0,3555,5755,False
turn1,Wing Attack,Mr. Mime,105.0,67.0,Normal,Flying,Psychic,Normal,0,0,3555,4505,False
turn2,Wing Attack,Mr. Mime,41.0,28.0,Normal,Flying,Psychic,Normal,0,0,3555,4505,False
turn3,Wing Attack,Mr. Mime,-26.0,28.0,Normal,Flying,Psychic,Normal,0,0,3555,4505,False
turn1,Wing Attack,Scyther,43.0,67.0,Normal,Flying,Bug,Flying,0,0,3555,5255,False
turn2,Wing Attack,Scyther,-30.0,67.0,Normal,Flying,Bug,Flying,0,0,3555,5255,False
turn1,Wing Attack,Jynx,41.0,56.0,Normal,Flying,Ice,Psychic,0,0,3555,4755,False
turn2,Wing Attack,Jynx,-48.0,56.0,Normal,Flying,Ice,Psychic,0,0,3555,4755,False
turn1,Wing Attack,Electabuzz,-14.0,125,Normal,Flying,Electric,,0,0,3555,5255,False
turn1,Wing Attack,Magmar,10.0,84.0,Normal,Flying,Fire,,0,0,3555,4655,False
turn2,Wing Attack,Magmar,-110.0,84.0,Normal,Flying,Fire,,0,0,3555,4655,False
turn1,Wing Attack,Pinsir,-65412,125,Normal,Flying,Bug,,0,0,3555,4255,False
turn1,Wing Attack,Tauros,16.0,61.0,Normal,Flying,Normal,,0,0,3555,5505,False
turn2,Wing Attack,Tauros,-85.0,12.0,Normal,Flying,Normal,,0,0,3555,5505,False
turn1,Wing Attack,Magikarp,123,39.0,Normal,Flying,Water,,0,0,3555,4005,True
turn2,Wing Attack,Magikarp,123,0.0,Normal,Flying,Water,,0,0,3555,4005,True
turn1,Wing Attack,Gyarados,41.0,126.0,Normal,Flying,Water,Flying,0,0,3555,4055,False
turn2,Wing Attack,Gyarados,-37.0,126.0,Normal,Flying,Water,Flying,0,0,3555,4055,False
turn1,Wing Attack,Lapras,-94.0,160.0,Normal,Flying,Water,Ice,0,0,3555,3005,False
turn1,Wing Attack,Ditto,123,56.0,Normal,Flying,Normal,,0,0,3555,2405,True
turn2,Wing Attack,Ditto,123,9.0,Normal,Flying,Normal,,0,0,3555,2405,True
turn3,Wing Attack,Ditto,123,-39.0,Normal,Flying,Normal,,0,0,3555,2405,True
turn1,Wing Attack,Eevee,85.0,69.0,Normal,Flying,Normal,,0,0,3555,2755,True
turn2,Wing Attack,Eevee,49.0,26.0,Normal,Flying,Normal,,0,0,3555,2755,True
turn3,Wing Attack,Eevee,49.0,-21.0,Normal,Flying,Normal,,0,0,3555,2755,True
turn1,Wing Attack,Vaporeon,-75.0,149.0,Normal,Flying,Water,,0,0,3555,3255,False
turn1,Wing Attack,Jolteon,3.0,107.0,Normal,Flying,Electric,,0,0,3555,6505,False
turn2,Wing Attack,Jolteon,-114.0,107.0,Normal,Flying,Electric,,0,0,3555,6505,False
turn1,Wing Attack,Flareon,-14.0,88.0,Normal,Flying,Fire,,0,0,3555,3255,False
turn1,Wing Attack,Porygon,38.0,93.0,Normal,Flying,Normal,,0,0,3555,2005,False
turn2,Wing Attack,Porygon,-47.0,62.0,Normal,Flying,Normal,,0,0,3555,2005,False
turn1,Wing Attack,Omanyte,101.0,83.0,Normal,Flying,Rock,Water,0,0,3555,1755,False
turn2,Wing Attack,Omanyte,79.0,71.0,Normal,Flying,Rock,Water,0,0,3555,1755,False
turn3,Wing Attack,Omanyte,59.0,58.0,Normal,Flying,Rock,Water,0,0,3555,1755,False
turn4,Wing Attack,Omanyte,39.0,46.0,Normal,Flying,Rock,Water,0,0,3555,1755,False
turn5,Wing Attack,Omanyte,19.0,34.0,Normal,Flying,Rock,Water,0,0,3555,1755,False
turn6,Wing Attack,Omanyte,-3.0,21.0,Normal,Flying,Rock,Water,0,0,3555,1755,False
turn1,Wing Attack,Omastar,92.0,120.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn2,Wing Attack,Omastar,64.0,110.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn3,Wing Attack,Omastar,32.0,99.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn4,Wing Attack,Omastar,3.0,90.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn5,Wing Attack,Omastar,-26.0,81.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn1,Wing Attack,Kabuto,78.0,77.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn2,Wing Attack,Kabuto,36.0,64.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn3,Wing Attack,Kabuto,-7.0,50.0,Normal,Flying,Rock,Water,0,0,3555,2755,False
turn1,Wing Attack,Kabutops,62.0,109.0,Normal,Flying,Rock,Water,0,0,3555,4005,False
turn2,Wing Attack,Kabutops,-1.0,109.0,Normal,Flying,Rock,Water,0,0,3555,4005,False
turn1,Wing Attack,Aerodactyl,53.0,122.0,Normal,Flying,Rock,Flying,0,0,3555,6505,False
turn2,Wing Attack,Aerodactyl,-19.0,122.0,Normal,Flying,Rock,Flying,0,0,3555,6505,False
turn1,Wing Attack,Snorlax,-30.0,182.0,Normal,Flying,Normal,,0,0,3555,1505,False
turn1,Wing Attack,Articuno,-155.0,150,Normal,Flying,Ice,Flying,0,0,3555,4255,False
turn1,Wing Attack,Zapdos,-202.0,150,Normal,Flying,Electric,Flying,0,0,3555,5005,False
turn1,Wing Attack,Moltres,-27.0,150,Normal,Flying,Fire,Flying,0,0,3555,4505,False
turn1,Wing Attack,Dratini,82.0,46.0,Normal,Flying,Dragon,,0,0,3555,2505,True
turn2,Wing Attack,Dratini,82.0,-7.0,Normal,Flying,Dragon,,0,0,3555,2505,True
turn1,Wing Attack,Dragonair,123,83.0,Normal,Flying,Dragon,,0,0,3555,3505,True
turn2,Wing Attack,Dragonair,83,45.0,Normal,Flying,Dragon,,4,0,3555,3505,True
turn3,Wing Attack,Dragonair,43,8.0,Normal,Flying,Dragon,,4,0,3555,3505,True
turn4,Wing Attack,Dragonair,43,-27.0,Normal,Flying,Dragon,,4,0,3555,3505,True
turn1,Wing Attack,Dragonite,123,127.0,Normal,Flying,Dragon,Flying,0,0,3555,4005,False
turn2,Wing Attack,Dragonite,83,102.0,Normal,Flying,Dragon,Flying,4,0,3555,4005,False
turn3,Wing Attack,Dragonite,43,76.0,Normal,Flying,Dragon,Flying,4,0,3555,4005,False
turn4,Wing Attack,Dragonite,3,50.0,Normal,Flying,Dragon,Flying,4,0,3555,4005,False
turn5,Wing Attack,Dragonite,-37,50.0,Normal,Flying,Dragon,Flying,4,0,3555,4005,False
turn1,Wing Attack,Mewtwo,123,166,Normal,Flying,Psychic,,0,0,3555,6505,False
turn2,Wing Attack,Mewtwo,19.0,166,Normal,Flying,Psychic,,1,0,3555,6505,False
turn3,Wing Attack,Mewtwo,19.0,166,Normal,Flying,Psychic,,0,0,3555,6505,False
turn4,Wing Attack,Mewtwo,-74.0,166,Normal,Flying,Psychic,,1,0,3555,6505,False
turn1,Wing Attack,Mew,16.0,134.0,Normal,Flying,Psychic,,0,0,3555,5005,False
turn2,Wing Attack,Mew,-96.0,134.0,Normal,Flying,Psychic,,0,0,3555,5005,False
