turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn4,Egg Bomb,Vulpix,255.0,57.0,Normal,,Fire,,0,0,2505,3255,True
turn5,Egg Bomb,Vulpix,241.0,47.0,Normal,,Fire,,0,0,2505,3255,True
turn6,Egg Bomb,Vulpix,228.0,37.0,Normal,,Fire,,0,0,2505,3255,True
turn7,Egg Bomb,Vulpix,214.0,27.0,Normal,,Fire,,0,0,2505,3255,True
turn8,Egg Bomb,Vulpix,199.0,17.0,Normal,,Fire,,0,0,2505,3255,True
turn9,Egg Bomb,Vulpix,185.0,7.0,Normal,,Fire,,0,0,2505,3255,True
turn10,Egg Bomb,Vulpix,172.0,-4.0,Normal,,Fire,,0,0,2505,3255,True
turn1,Egg Bomb,Ninetales,280.0,127.0,Normal,,Fire,,0,0,2505,5005,False
turn2,Egg Bomb,Ninetales,250.0,121.0,Normal,,Fire,,2,0,2505,5005,False
turn3,Egg Bomb,Ninetales,221.0,115.0,Normal,,Fire,,2,0,2505,5005,False
turn4,Egg Bomb,Ninetales,192.0,109.0,Normal,,Fire,,2,0,2505,5005,False
turn5,Egg Bomb,Ninetales,162.0,103.0,Normal,,Fire,,2,0,2505,5005,False
turn6,Egg Bomb,Ninetales,132.0,96.0,Normal,,Fire,,2,0,2505,5005,False
turn7,Egg Bomb,Ninetales,103.0,90.0,Normal,,Fire,,2,0,2505,5005,False
turn8,Egg Bomb,Ninetales,73.0,83.0,Normal,,Fire,,2,0,2505,5005,False
turn9,Egg Bomb,Ninetales,44.0,76.0,Normal,,Fire,,2,0,2505,5005,False
turn10,Egg Bomb,Ninetales,14.0,70.0,Normal,,Fire,,2,0,2505,5005,False
turn11,Egg Bomb,Ninetales,-14.0,64.0,Normal,,Fire,,2,0,2505,5005,False
turn1,Egg Bomb,Jigglypuff,-371.0,157.0,Normal,,Normal,,0,0,2505,1005,False
turn1,Egg Bomb,Wigglytuff,310,190.0,Normal,,Normal,,0,0,2505,2255,False
turn2,Egg Bomb,Wigglytuff,-89.0,190.0,Normal,,Normal,,1,0,2505,2255,False
turn1,Egg Bomb,Zubat,3.0,89.0,Normal,,Poison,Flying,0,0,2505,2755,False
turn2,Egg Bomb,Zubat,-316.0,89.0,Normal,,Poison,Flying,0,0,2505,2755,False
turn1,Egg Bomb,Golbat,-278.0,135,Normal,,Poison,Flying,0,0,2505,4505,False
turn1,Egg Bomb,Oddish,285.0,96.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn2,Egg Bomb,Oddish,258.0,88.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn3,Egg Bomb,Oddish,230.0,81.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn4,Egg Bomb,Oddish,204.0,73.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn5,Egg Bomb,Oddish,176.0,65.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn6,Egg Bomb,Oddish,147.0,57.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn7,Egg Bomb,Oddish,121.0,49.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn8,Egg Bomb,Oddish,94.0,41.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn9,Egg Bomb,Oddish,66.0,33.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn10,Egg Bomb,Oddish,39.0,25.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn11,Egg Bomb,Oddish,12.0,17.0,Normal,,Grass,Poison,0,0,2505,1505,False
turn12,Egg Bomb,Oddish,-17.0,10.0,Normal,,Grass,Poison,0,0,2505,1505,False
