turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Wing Attack,Omastar,52.0,130,Poison,Flying,Rock,Water,0,0,2755,2755,False
turn2,Wing Attack,Omastar,52.0,119.0,Poison,Flying,Rock,Water,0,5,2755,2755,False
turn3,Wing Attack,Omastar,2.0,112.0,Poison,Flying,Rock,Water,0,5,2755,2755,False
turn4,Wing Attack,Omastar,2.0,101.0,Poison,Flying,Rock,Water,0,5,2755,2755,False
turn5,Wing Attack,Omastar,-47.0,101.0,Poison,Flying,Rock,Water,0,5,2755,2755,False
turn1,Wing Attack,Kabuto,34.0,90,Poison,Flying,Rock,Water,0,0,2755,2755,False
turn2,Wing Attack,Kabuto,-36.0,90,Poison,Flying,Rock,Water,0,5,2755,2755,False
turn1,Wing Attack,Kabutops,1.0,120,Poison,Flying,Rock,Water,0,0,2755,4005,False
turn2,Wing Attack,Kabutops,-88.0,120,Poison,Flying,Rock,Water,0,5,2755,4005,False
turn1,Confuse Ray,Aerodactyl,-18.0,140,Poison,Flying,Rock,Flying,0,0,2755,6505,False
turn1,Wing Attack,Snorlax,-131.0,194.0,Poison,Flying,Normal,,0,0,2755,1505,False
turn1,Wing Attack,Articuno,-231.0,150,Poison,Flying,Ice,Flying,0,0,2755,4255,False
turn1,Confuse Ray,Zapdos,-294.0,150,Poison,Flying,Electric,Flying,0,0,2755,5005,False
turn1,Wing Attack,Moltres,-126.0,150,Poison,Flying,Fire,Flying,0,0,2755,4505,False
turn1,Wing Attack,Dratini,41.0,62.0,Poison,Flying,Dragon,,0,0,2755,2505,False
turn2,Wing Attack,Dratini,-22.0,20.0,Poison,Flying,Dragon,,0,0,2755,2505,False
turn1,Wing Attack,Dragonair,100,121,Poison,Flying,Dragon,,0,0,2755,3505,False
turn2,Wing Attack,Dragonair,60,94.0,Poison,Flying,Dragon,,4,0,2755,3505,False
turn3,Wing Attack,Dragonair,20,68.0,Poison,Flying,Dragon,,4,0,2755,3505,False
turn4,Wing Attack,Dragonair,-20,68.0,Poison,Flying,Dragon,,4,0,2755,3505,False
turn1,Wing Attack,Dragonite,100,151,Poison,Flying,Dragon,Flying,0,0,2755,4005,False
turn2,Wing Attack,Dragonite,60,131.0,Poison,Flying,Dragon,Flying,4,0,2755,4005,False
turn3,Wing Attack,Dragonite,20,110.0,Poison,Flying,Dragon,Flying,4,0,2755,4005,False
turn4,Wing Attack,Dragonite,-20,110.0,Poison,Flying,Dragon,Flying,4,0,2755,4005,False
turn1,Wing Attack,Mewtwo,-155.0,166,Poison,Flying,Psychic,,0,0,2755,6505,False
turn1,Wing Attack,Mew,-168.0,160,Poison,Flying,Psychic,,0,0,2755,5005,False
