turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn3,Vine Whip,Electabuzz,-53.0,91.0,Grass,Poison,Electric,,0,3,2005,5255,False
turn1,Poison Powder,Magmar,-245.0,125,Grass,Poison,Fire,,0,0,2005,4655,False
turn1,Vine Whip,Pinsir,110,118,Grass,Poison,Bug,,0,0,2005,4255,False
turn2,Vine Whip,Pinsir,110,106.0,Grass,Poison,Bug,,0,3,2005,4255,False
turn3,Vine Whip,Pinsir,110,93.0,Grass,Poison,Bug,,0,3,2005,4255,False
turn4,Vine Whip,Pinsir,110,80.0,Grass,Poison,Bug,,0,3,2005,4255,False
turn5,Vine Whip,Pinsir,110,68.0,Grass,Poison,Bug,,0,3,2005,4255,False
turn6,Vine Whip,Pinsir,110,56.0,Grass,Poison,Bug,,0,3,2005,4255,False
turn7,Vine Whip,Pinsir,-65425,56.0,Grass,Poison,Bug,,0,3,2005,4255,False
turn1,Poison Powder,Tauros,-37.0,60.0,Grass,Poison,Normal,,0,0,2005,5505,False
turn1,Vine Whip,Magikarp,110,75,Grass,Poison,Water,,0,0,2005,4005,True
turn2,Vine Whip,Magikarp,110,27.0,Grass,Poison,Water,,0,3,2005,4005,True
turn3,Vine Whip,Magikarp,110,-11.0,Grass,Poison,Water,,0,3,2005,4005,True
turn1,Vine Whip,Gyarados,45.0,146,Grass,Poison,Water,Flying,0,0,2005,4055,False
turn2,Vine Whip,Gyarados,-21.0,146,Grass,Poison,Water,Flying,0,3,2005,4055,False
turn1,Vine Whip,Lapras,-290.0,190,Grass,Poison,Water,Ice,0,0,2005,3005,False
turn1,Vine Whip,Ditto,110,102,Grass,Poison,Normal,,0,0,2005,2405,True
turn2,Vine Whip,Ditto,110,73.0,Grass,Poison,Normal,,0,3,2005,2405,True
turn3,Vine Whip,Ditto,110,44.0,Grass,Poison,Normal,,0,3,2005,2405,True
turn4,Vine Whip,Ditto,110,15.0,Grass,Poison,Normal,,0,3,2005,2405,True
turn5,Vine Whip,Ditto,110,-9.0,Grass,Poison,Normal,,0,3,2005,2405,True
turn1,Vine Whip,Eevee,48.0,108,Grass,Poison,Normal,,0,0,2005,2755,False
turn2,Vine Whip,Eevee,-15.0,108,Grass,Poison,Normal,,0,3,2005,2755,False
turn1,Poison Powder,Vaporeon,-204.0,190,Grass,Poison,Water,,0,0,2005,3255,False
turn1,Vine Whip,Jolteon,110,118,Grass,Poison,Electric,,0,0,2005,6505,False
turn2,Vine Whip,Jolteon,68.0,93.0,Grass,Poison,Electric,,4,3,2005,6505,False
turn3,Vine Whip,Jolteon,26.0,69.0,Grass,Poison,Electric,,4,3,2005,6505,False
turn4,Vine Whip,Jolteon,-21.0,69.0,Grass,Poison,Electric,,4,3,2005,6505,False
turn1,Poison Powder,Flareon,-309.0,125,Grass,Poison,Fire,,0,0,2005,3255,False
turn1,Poison Powder,Porygon,-20.0,125,Grass,Poison,Normal,,0,0,2005,2005,False
turn1,Vine Whip,Omanyte,76.0,8.0,Grass,Poison,Rock,Water,0,0,2005,1755,True
turn2,Vine Whip,Omanyte,76.0,-81.0,Grass,Poison,Rock,Water,0,0,2005,1755,True
turn1,Vine Whip,Omastar,62.0,55.0,Grass,Poison,Rock,Water,0,0,2005,2755,True
turn2,Vine Whip,Omastar,18.0,-16.0,Grass,Poison,Rock,Water,0,0,2005,2755,True
turn1,Vine Whip,Kabuto,43.0,-5.0,Grass,Poison,Rock,Water,0,0,2005,2755,True
turn1,Vine Whip,Kabutops,17.0,26.0,Grass,Poison,Rock,Water,0,0,2005,4005,False
turn2,Vine Whip,Kabutops,-75.0,26.0,Grass,Poison,Rock,Water,0,0,2005,4005,False
turn1,Poison Powder,Aerodactyl,-123.0,140,Grass,Poison,Rock,Flying,0,0,2005,6505,False
turn1,Poison Powder,Snorlax,-114.0,220,Grass,Poison,Normal,,0,0,2005,1505,False
turn1,Poison Powder,Articuno,-338.0,150,Grass,Poison,Ice,Flying,0,0,2005,4255,False
turn1,Poison Powder,Zapdos,-132.0,150,Grass,Poison,Electric,Flying,0,0,2005,5005,False
turn1,Poison Powder,Moltres,-356.0,150,Grass,Poison,Fire,Flying,0,0,2005,4505,False
turn1,Vine Whip,Dratini,49.0,95,Grass,Poison,Dragon,,0,0,2005,2505,False
turn2,Vine Whip,Dratini,-11.0,95,Grass,Poison,Dragon,,0,3,2005,2505,False
turn1,Vine Whip,Dragonair,110,114,Grass,Poison,Dragon,,0,0,2005,3505,False
turn2,Vine Whip,Dragonair,70,99.0,Grass,Poison,Dragon,,4,3,2005,3505,False
turn3,Vine Whip,Dragonair,30,83.0,Grass,Poison,Dragon,,4,3,2005,3505,False
turn4,Vine Whip,Dragonair,-10,83.0,Grass,Poison,Dragon,,4,3,2005,3505,False
turn1,Vine Whip,Dragonite,110,151,Grass,Poison,Dragon,Flying,0,0,2005,4005,False
turn2,Vine Whip,Dragonite,70,142,Grass,Poison,Dragon,Flying,4,0,2005,4005,False
turn3,Vine Whip,Dragonite,30,133,Grass,Poison,Dragon,Flying,4,3,2005,4005,False
turn4,Vine Whip,Dragonite,-10,133,Grass,Poison,Dragon,Flying,4,3,2005,4005,False
turn1,Poison Powder,Mewtwo,-196.0,166,Grass,Poison,Psychic,,0,0,2005,6505,False
turn1,Poison Powder,Mew,-236.0,160,Grass,Poison,Psychic,,0,0,2005,5005,False
