turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Night Shade,Gastly,55,40,Ghost,Poison,Ghost,Poison,0,0,4755,4005,True
turn2,Night Shade,Gastly,55,-10,Ghost,Poison,Ghost,Poison,0,0,4755,4005,True
turn1,Night Shade,Haunter,55,55,Ghost,Poison,Ghost,Poison,0,0,4755,4755,False
turn2,Night Shade,Haunter,5,5,Ghost,Poison,Ghost,Poison,0,0,4755,4755,False
turn3,Night Shade,Haunter,-45,5,Ghost,Poison,Ghost,Poison,0,0,4755,4755,False
turn1,Night Shade,Gengar,55,70,Ghost,Poison,Ghost,Poison,0,0,4755,5505,False
turn2,Night Shade,Gengar,5,20,Ghost,Poison,Ghost,Poison,0,0,4755,5505,False
turn3,Night Shade,Gengar,-45,20,Ghost,Poison,Ghost,Poison,0,0,4755,5505,False
turn1,Night Shade,Onix,105,92.0,Ghost,Poison,Rock,Ground,0,0,4755,3505,True
turn2,Night Shade,Onix,105,39.0,Ghost,Poison,Rock,Ground,0,5,4755,3505,True
turn3,Night Shade,Onix,105,-11.0,Ghost,Poison,Rock,Ground,0,5,4755,3505,True
turn1,Night Shade,Drowzee,54.0,120,Ghost,Poison,Psychic,,0,0,4755,2105,True
turn2,Night Shade,Drowzee,5.0,70,Ghost,Poison,Psychic,,0,5,4755,2105,True
turn3,Night Shade,Drowzee,5.0,0.0,Ghost,Poison,Psychic,,0,5,4755,2105,True
turn1,Confuse Ray,Hypno,-50.0,145,Ghost,Poison,Psychic,,0,0,4755,3355,False
turn1,Night Shade,Krabby,105,68.0,Ghost,Poison,Water,,0,0,4755,2505,True
turn2,Night Shade,Krabby,105,-2.0,Ghost,Poison,Water,,0,5,4755,2505,True
turn1,Confuse Ray,Kingler,-77.0,115,Ghost,Poison,Water,,0,0,4755,3755,False
turn1,Night Shade,Voltorb,48.0,100,Ghost,Poison,Electric,,0,0,4755,5005,True
turn2,Night Shade,Voltorb,48.0,39.0,Ghost,Poison,Electric,,0,5,4755,5005,True
turn3,Night Shade,Voltorb,48.0,-21.0,Ghost,Poison,Electric,,0,5,4755,5005,True
turn1,Night Shade,Electrode,10.0,120,Ghost,Poison,Electric,,0,0,4755,7005,False
turn2,Night Shade,Electrode,-93.0,120,Ghost,Poison,Electric,,0,5,4755,7005,False
turn1,Night Shade,Exeggcute,117,108,Ghost,Poison,Grass,Psychic,0,0,4755,2005,True
turn2,Night Shade,Exeggcute,129,36.0,Ghost,Poison,Grass,Psychic,7,5,4755,2005,True
turn3,Night Shade,Exeggcute,129,-14.0,Ghost,Poison,Grass,Psychic,7,5,4755,2005,True
turn1,Night Shade,Exeggutor,105,135.0,Ghost,Poison,Grass,Psychic,0,0,4755,2755,False
turn2,Night Shade,Exeggutor,-72.0,85.0,Ghost,Poison,Grass,Psychic,0,5,4755,2755,False
turn1,Night Shade,Cubone,17.0,110,Ghost,Poison,Ground,,0,0,4755,1755,True
turn2,Night Shade,Cubone,17.0,50.0,Ghost,Poison,Ground,,0,5,4755,1755,True
turn3,Night Shade,Cubone,17.0,0.0,Ghost,Poison,Ground,,0,5,4755,1755,True
turn1,Confuse Ray,Marowak,-29.0,120,Ghost,Poison,Ground,,0,0,4755,2255,False
turn1,Night Shade,Hitmonlee,105,71.0,Ghost,Poison,Fighting,,0,0,4755,4355,True
turn2,Night Shade,Hitmonlee,105,-16.0,Ghost,Poison,Fighting,,0,5,4755,4355,True
turn1,Night Shade,Hitmonchan,30.0,110,Ghost,Poison,Fighting,,0,0,4755,3805,True
turn2,Night Shade,Hitmonchan,30.0,37.0,Ghost,Poison,Fighting,,0,5,4755,3805,True
turn3,Night Shade,Hitmonchan,30.0,-13.0,Ghost,Poison,Fighting,,0,5,4755,3805,True
turn1,Night Shade,Lickitung,70.0,150,Ghost,Poison,Normal,,0,0,4755,1505,True
turn2,Night Shade,Lickitung,38.0,100,Ghost,Poison,Normal,,0,5,4755,1505,True
turn3,Night Shade,Lickitung,6.0,50,Ghost,Poison,Normal,,0,5,4755,1505,True
turn4,Night Shade,Lickitung,6.0,0,Ghost,Poison,Normal,,0,5,4755,1505,True
turn1,Night Shade,Koffing,105,87.0,Ghost,Poison,Poison,,0,0,4755,1755,True
turn2,Night Shade,Koffing,105,25.0,Ghost,Poison,Poison,,0,5,4755,1755,True
turn3,Night Shade,Koffing,105,-25.0,Ghost,Poison,Poison,,0,5,4755,1755,True
turn1,Night Shade,Weezing,105,112.0,Ghost,Poison,Poison,,0,0,4755,3005,True
turn2,Night Shade,Weezing,93,62.0,Ghost,Poison,Poison,,0,5,4755,3005,True
turn3,Night Shade,Weezing,66.0,12.0,Ghost,Poison,Poison,,3,5,4755,3005,True
turn4,Night Shade,Weezing,66.0,-38.0,Ghost,Poison,Poison,,3,5,4755,3005,True
turn1,Night Shade,Rhyhorn,105,133.0,Ghost,Poison,Ground,Rock,0,0,4755,1255,True
turn2,Night Shade,Rhyhorn,105.0,83.0,Ghost,Poison,Ground,Rock,0,5,4755,1255,True
turn3,Night Shade,Rhyhorn,105.0,33.0,Ghost,Poison,Ground,Rock,0,5,4755,1255,True
turn4,Night Shade,Rhyhorn,105.0,-17.0,Ghost,Poison,Ground,Rock,0,5,4755,1255,True
turn1,Night Shade,Rhydon,105.0,165,Ghost,Poison,Ground,Rock,0,0,4755,2005,True
turn2,Night Shade,Rhydon,105.0,107.0,Ghost,Poison,Ground,Rock,0,5,4755,2005,True
turn3,Night Shade,Rhydon,105.0,47.0,Ghost,Poison,Ground,Rock,0,5,4755,2005,True
turn4,Night Shade,Rhydon,105.0,-3.0,Ghost,Poison,Ground,Rock,0,5,4755,2005,True
turn1,Night Shade,Chansey,105.0,310,Ghost,Poison,Normal,,0,0,4755,2505,True
turn2,Night Shade,Chansey,105.0,235.0,Ghost,Poison,Normal,,0,5,4755,2505,True
turn3,Night Shade,Chansey,105.0,159.0,Ghost,Poison,Normal,,0,5,4755,2505,True
turn4,Night Shade,Chansey,105.0,84.0,Ghost,Poison,Normal,,0,5,4755,2505,True
turn5,Night Shade,Chansey,105.0,5.0,Ghost,Poison,Normal,,0,5,4755,2505,True
turn6,Night Shade,Chansey,105.0,-45.0,Ghost,Poison,Normal,,0,5,4755,2505,True
turn1,Night Shade,Tangela,105,116.0,Ghost,Poison,Grass,,0,0,4755,3005,True
turn2,Night Shade,Tangela,117,54.0,Ghost,Poison,Grass,,0,5,4755,3005,True
turn3,Night Shade,Tangela,123,-12.0,Ghost,Poison,Grass,,7,5,4755,3005,True
turn1,Night Shade,Kangaskhan,105,134.0,Ghost,Poison,Normal,,0,0,4755,4505,True
turn2,Night Shade,Kangaskhan,105,53.0,Ghost,Poison,Normal,,0,5,4755,4505,True
turn3,Night Shade,Kangaskhan,105.0,3.0,Ghost,Poison,Normal,,0,5,4755,4505,True
turn4,Night Shade,Kangaskhan,105.0,-47.0,Ghost,Poison,Normal,,0,5,4755,4505,True
turn1,Night Shade,Horsea,105,78.0,Ghost,Poison,Water,,0,0,4755,3005,True
turn2,Night Shade,Horsea,74.0,28.0,Ghost,Poison,Water,,0,5,4755,3005,True
turn3,Night Shade,Horsea,74.0,-22.0,Ghost,Poison,Water,,0,5,4755,3005,True
turn1,Confuse Ray,Seadra,-12.0,115,Ghost,Poison,Water,,0,0,4755,4255,False
turn1,Night Shade,Goldeen,105,85.0,Ghost,Poison,Water,,0,0,4755,3155,True
turn2,Night Shade,Goldeen,87.0,35.0,Ghost,Poison,Water,,0,5,4755,3155,True
turn3,Night Shade,Goldeen,87.0,-15.0,Ghost,Poison,Water,,0,5,4755,3155,True
turn1,Night Shade,Seaking,105,116.0,Ghost,Poison,Water,,0,0,4755,3405,True
turn2,Night Shade,Seaking,105,41.0,Ghost,Poison,Water,,0,5,4755,3405,True
turn3,Night Shade,Seaking,105,-9.0,Ghost,Poison,Water,,0,5,4755,3405,True
turn1,Night Shade,Staryu,105,76.0,Ghost,Poison,Water,,0,0,4755,4255,True
turn2,Night Shade,Staryu,105,10.0,Ghost,Poison,Water,,0,5,4755,4255,True
turn3,Night Shade,Staryu,105,-40.0,Ghost,Poison,Water,,0,5,4755,4255,True
turn1,Confuse Ray,Starmie,-16.0,120,Ghost,Poison,Water,Psychic,0,0,4755,5755,False
turn1,Confuse Ray,Mr. Mime,-5.0,100,Ghost,Poison,Psychic,Normal,0,0,4755,4505,False
turn1,Night Shade,Scyther,8.0,130,Ghost,Poison,Bug,Flying,0,0,4755,5255,False
turn2,Night Shade,Scyther,8.0,57.0,Ghost,Poison,Bug,Flying,0,5,4755,5255,False
turn3,Night Shade,Scyther,-79.0,57.0,Ghost,Poison,Bug,Flying,0,5,4755,5255,False
turn1,Night Shade,Jynx,52.0,125,Ghost,Poison,Ice,Psychic,0,0,4755,4755,False
turn2,Night Shade,Jynx,52.0,49.0,Ghost,Poison,Ice,Psychic,0,5,4755,4755,False
turn3,Night Shade,Jynx,-2.0,49.0,Ghost,Poison,Ice,Psychic,0,5,4755,4755,False
turn1,Night Shade,Electabuzz,21.0,125,Ghost,Poison,Electric,,0,0,4755,5255,False
turn2,Night Shade,Electabuzz,-63.0,125,Ghost,Poison,Electric,,0,5,4755,5255,False
turn1,Night Shade,Magmar,105,95.0,Ghost,Poison,Fire,,0,0,4755,4655,True
turn2,Night Shade,Magmar,105,14.0,Ghost,Poison,Fire,,0,5,4755,4655,True
turn3,Night Shade,Magmar,105,-36.0,Ghost,Poison,Fire,,0,5,4755,4655,True
turn1,Night Shade,Pinsir,105,103.0,Ghost,Poison,Bug,,0,0,4755,4255,True
turn2,Night Shade,Pinsir,105,30.0,Ghost,Poison,Bug,,0,5,4755,4255,True
turn3,Night Shade,Pinsir,105,-20.0,Ghost,Poison,Bug,,0,5,4755,4255,True
turn1,Night Shade,Tauros,105.0,135,Ghost,Poison,Normal,,0,0,4755,5505,True
turn2,Night Shade,Tauros,105.0,58.0,Ghost,Poison,Normal,,0,5,4755,5505,True
turn3,Night Shade,Tauros,105.0,-20.0,Ghost,Poison,Normal,,0,5,4755,5505,True
turn1,Night Shade,Magikarp,105,80,Ghost,Poison,Water,,0,0,4755,4005,True
turn2,Night Shade,Magikarp,105,30,Ghost,Poison,Water,,0,5,4755,4005,True
turn3,Night Shade,Magikarp,105,-20,Ghost,Poison,Water,,0,5,4755,4005,True
turn1,Night Shade,Gyarados,30.0,155,Ghost,Poison,Water,Flying,0,0,4755,4055,True
turn2,Night Shade,Gyarados,30.0,79.0,Ghost,Poison,Water,Flying,0,5,4755,4055,True
turn3,Night Shade,Gyarados,30.0,4.0,Ghost,Poison,Water,Flying,0,5,4755,4055,True
turn4,Night Shade,Gyarados,30.0,-46.0,Ghost,Poison,Water,Flying,0,5,4755,4055,True
turn1,Night Shade,Lapras,105,172.0,Ghost,Poison,Water,Ice,0,0,4755,3005,True
turn2,Night Shade,Lapras,105,102.0,Ghost,Poison,Water,Ice,0,5,4755,3005,True
turn3,Night Shade,Lapras,105,33.0,Ghost,Poison,Water,Ice,0,5,4755,3005,True
turn4,Night Shade,Lapras,105,-17.0,Ghost,Poison,Water,Ice,0,5,4755,3005,True
turn1,Night Shade,Ditto,105,82.0,Ghost,Poison,Normal,,0,0,4755,2405,True
turn2,Night Shade,Ditto,105,32.0,Ghost,Poison,Normal,,0,5,4755,2405,True
turn3,Night Shade,Ditto,105,-18.0,Ghost,Poison,Normal,,0,5,4755,2405,True
turn1,Night Shade,Eevee,105,85.0,Ghost,Poison,Normal,,0,0,4755,2755,True
turn2,Night Shade,Eevee,105,8.0,Ghost,Poison,Normal,,0,5,4755,2755,True
turn3,Night Shade,Eevee,105,-42.0,Ghost,Poison,Normal,,0,5,4755,2755,True
turn1,Night Shade,Vaporeon,105,169.0,Ghost,Poison,Water,,0,0,4755,3255,False
turn2,Night Shade,Vaporeon,105,100.0,Ghost,Poison,Water,,0,5,4755,3255,False
turn3,Night Shade,Vaporeon,-11.0,50.0,Ghost,Poison,Water,,0,5,4755,3255,False
turn1,Night Shade,Jolteon,57.0,125,Ghost,Poison,Electric,,0,0,4755,6505,True
turn2,Night Shade,Jolteon,57.0,57.0,Ghost,Poison,Electric,,0,5,4755,6505,True
turn3,Night Shade,Jolteon,6.0,7.0,Ghost,Poison,Electric,,0,5,4755,6505,True
turn4,Night Shade,Jolteon,6.0,-62.0,Ghost,Poison,Electric,,0,5,4755,6505,True
turn1,Night Shade,Flareon,105,87.0,Ghost,Poison,Fire,,0,0,4755,3255,True
turn2,Night Shade,Flareon,105,-1.0,Ghost,Poison,Fire,,0,5,4755,3255,True
turn1,Night Shade,Porygon,105,100.0,Ghost,Poison,Normal,,0,0,4755,2005,True
turn2,Night Shade,Porygon,105,27.0,Ghost,Poison,Normal,,0,5,4755,2005,True
turn3,Night Shade,Porygon,105,-23.0,Ghost,Poison,Normal,,0,5,4755,2005,True
turn1,Night Shade,Omanyte,62.0,95,Ghost,Poison,Rock,Water,0,0,4755,1755,True
turn2,Night Shade,Omanyte,21.0,45,Ghost,Poison,Rock,Water,0,5,4755,1755,True
turn3,Night Shade,Omanyte,21.0,-5,Ghost,Poison,Rock,Water,0,5,4755,1755,True
turn1,Night Shade,Omastar,51.0,130,Ghost,Poison,Rock,Water,0,0,4755,2755,False
turn2,Night Shade,Omastar,-6.0,80,Ghost,Poison,Rock,Water,0,5,4755,2755,False
turn1,Night Shade,Kabuto,103.0,90,Ghost,Poison,Rock,Water,0,0,4755,2755,True
turn2,Night Shade,Kabuto,103.0,33.0,Ghost,Poison,Rock,Water,0,5,4755,2755,True
turn3,Night Shade,Kabuto,103.0,-17.0,Ghost,Poison,Rock,Water,0,5,4755,2755,True
turn1,Night Shade,Kabutops,103.0,120,Ghost,Poison,Rock,Water,0,0,4755,4005,True
turn2,Night Shade,Kabutops,101.0,71.0,Ghost,Poison,Rock,Water,0,5,4755,4005,True
turn3,Night Shade,Kabutops,101.0,11.0,Ghost,Poison,Rock,Water,0,5,4755,4005,True
turn4,Night Shade,Kabutops,101.0,-39.0,Ghost,Poison,Rock,Water,0,5,4755,4005,True
turn1,Night Shade,Aerodactyl,22.0,140,Ghost,Poison,Rock,Flying,0,0,4755,6505,False
turn2,Night Shade,Aerodactyl,-69.0,140,Ghost,Poison,Rock,Flying,0,5,4755,6505,False
turn1,Night Shade,Snorlax,105,178.0,Ghost,Poison,Normal,,0,0,4755,1505,True
turn2,Night Shade,Snorlax,105,85.0,Ghost,Poison,Normal,,0,5,4755,1505,True
turn3,Night Shade,Snorlax,105,220,Ghost,Poison,Normal,,0,5,4755,1505,True
turn4,Night Shade,Snorlax,105,180.0,Ghost,Poison,Normal,,0,0,4755,1505,True
turn5,Night Shade,Snorlax,105,88.0,Ghost,Poison,Normal,,0,5,4755,1505,True
turn6,Night Shade,Snorlax,105,220,Ghost,Poison,Normal,,0,5,4755,1505,True
turn7,Night Shade,Snorlax,105,177.0,Ghost,Poison,Normal,,0,0,4755,1505,True
turn8,Night Shade,Snorlax,105,86.0,Ghost,Poison,Normal,,0,5,4755,1505,True
turn9,Night Shade,Snorlax,105,-9.0,Ghost,Poison,Normal,,0,5,4755,1505,True
turn1,Night Shade,Articuno,105,135.0,Ghost,Poison,Ice,Flying,0,0,4755,4255,False
turn2,Night Shade,Articuno,-6.0,85.0,Ghost,Poison,Ice,Flying,0,5,4755,4255,False
turn1,Confuse Ray,Zapdos,-50.0,150,Ghost,Poison,Electric,Flying,0,0,4755,5005,False
turn1,Confuse Ray,Moltres,-76.0,150,Ghost,Poison,Fire,Flying,0,0,4755,4505,False
turn1,Night Shade,Dratini,105,101,Ghost,Poison,Dragon,,0,0,4755,2505,True
turn2,Night Shade,Dratini,105,26.0,Ghost,Poison,Dragon,,4,5,4755,2505,True
turn3,Night Shade,Dratini,105,0.0,Ghost,Poison,Dragon,,4,5,4755,2505,True
turn1,Night Shade,Dragonair,105,121,Ghost,Poison,Dragon,,0,0,4755,3505,True
turn2,Night Shade,Dragonair,65,121,Ghost,Poison,Dragon,,4,5,4755,3505,True
turn3,Night Shade,Dragonair,65,49.0,Ghost,Poison,Dragon,,4,5,4755,3505,True
turn4,Night Shade,Dragonair,65,-1.0,Ghost,Poison,Dragon,,4,5,4755,3505,True
turn1,Night Shade,Dragonite,105,151,Ghost,Poison,Dragon,Flying,0,0,4755,4005,True
turn2,Night Shade,Dragonite,65,101,Ghost,Poison,Dragon,Flying,4,5,4755,4005,True
turn3,Night Shade,Dragonite,65,26.0,Ghost,Poison,Dragon,Flying,4,5,4755,4005,True
turn4,Night Shade,Dragonite,65,-24.0,Ghost,Poison,Dragon,Flying,4,5,4755,4005,True
turn1,Confuse Ray,Mewtwo,-72.0,166,Ghost,Poison,Psychic,,0,0,4755,6505,False
turn1,Confuse Ray,Mew,-111.0,160,Ghost,Poison,Psychic,,0,0,4755,5005,False
